date,hit_count,text_count
2019-06-15,3,3
2019-06-17,1,1
2019-06-18,4,4
2019-06-19,1,1
2019-06-20,2,2
2019-06-22,19,19
2019-06-24,4,4
2019-06-25,2,2
2019-06-26,4,4
2019-06-28,3,3
2019-06-29,4,4
2019-07-01,1,1
2019-07-02,1,1
2019-07-03,1,1
2019-07-04,4,4
2019-07-05,2,2
2019-07-06,5,5
2019-07-08,2,2
2019-07-09,2,2
2019-07-10,3,3
2019-07-11,1,1
2019-07-13,4,4
2019-07-15,2,2
2019-07-17,2,2
2019-07-18,1,1
2019-07-19,4,4
2019-07-20,2,2
2019-07-22,2,2
2019-07-24,2,2
2019-07-25,1,1
2019-07-26,3,3
2019-07-27,3,3
2019-07-29,5,5
2019-07-30,3,3
2019-08-01,1,1
2019-08-02,2,2
2019-08-03,1,1
2019-08-06,2,2
2019-08-07,2,2
2019-08-08,1,1
2019-08-09,2,2
2019-08-10,4,4
2019-08-12,3,3
2019-08-13,1,1
2019-08-16,2,2
2019-08-17,1,1
2019-08-19,2,2
2019-08-20,1,1
2019-08-21,6,6
2019-08-22,1,1
2019-08-24,3,3
2019-08-26,5,5
2019-08-27,4,4
2019-08-29,1,1
2019-08-30,3,3
2019-08-31,1,1
2019-09-02,2,2
2019-09-03,2,2
2019-09-04,1,1
2019-09-05,3,3
2019-09-06,1,1
2019-09-07,8,8
2019-09-09,1,1
2019-09-10,1,1
2019-09-11,4,4
2019-09-12,3,3
2019-09-13,4,4
2019-09-14,5,5
2019-09-16,2,2
2019-09-17,2,2
2019-09-18,2,2
2019-09-19,2,2
2019-09-20,5,5
2019-09-21,9,9
2019-09-23,6,6
2019-09-24,5,5
2019-09-25,1,1
2019-09-26,5,5
2019-09-27,1,1
2019-09-28,2,2
2019-09-30,2,2
2019-10-01,2,2
2019-10-02,2,2
2019-10-03,1,1
2019-10-05,3,3
2019-10-07,1,1
2019-10-08,3,3
2019-10-09,3,3
2019-10-10,4,4
2019-10-11,4,4
2019-10-12,2,2
2019-10-14,1,1
2019-10-16,4,4
2019-10-17,1,1
2019-10-18,1,1
2019-10-19,2,2
2019-10-21,1,1
2019-10-23,1,1
2019-10-24,1,1
2019-10-26,1,1
2019-11-02,1,1
2019-11-09,6,6
2019-11-11,1,1
2019-11-12,7,7
2019-11-14,3,3
2019-11-15,2,2
2019-11-16,3,3
2019-11-18,4,4
2019-11-20,1,1
2019-11-25,1,1
2019-11-26,2,2
2019-11-27,2,2
2019-11-28,4,4
2019-11-29,3,3
2019-11-30,5,5
2019-12-02,4,4
2019-12-03,4,4
2019-12-04,3,3
2019-12-07,5,5
2019-12-09,1,1
2019-12-11,4,4
2019-12-12,4,4
2019-12-13,3,3
2019-12-14,2,2
2019-12-16,4,4
2019-12-17,1,1
2019-12-18,1,1
2019-12-20,4,4
2019-12-21,3,3
2019-12-23,1,1
2019-12-27,1,1
2019-12-28,4,4
2019-12-30,2,2
2019-12-31,1,1
2020-01-03,1,1
2020-01-04,1,1
2020-01-07,2,2
2020-01-10,1,1
2020-01-11,2,2
2020-01-13,4,4
2020-01-14,5,5
2020-01-16,4,4
2020-01-17,4,4
2020-01-18,7,7
2020-01-21,1,1
2020-01-22,3,3
2020-01-23,2,2
2020-01-24,4,4
2020-01-25,4,4
2020-01-27,4,4
2020-01-28,5,5
2020-01-30,3,3
2020-02-01,2,2
2020-02-03,1,1
2020-02-04,1,1
2020-02-06,1,1
2020-02-07,2,2
2020-02-08,3,3
2020-02-11,2,2
2020-02-12,2,2
2020-02-14,2,2
2020-02-17,1,1
2020-02-18,1,1
2020-02-19,5,5
2020-02-20,2,2
2020-02-21,1,1
2020-02-22,3,3
2020-02-24,3,3
2020-02-26,1,1
2020-02-27,1,1
2020-02-28,2,2
2020-02-29,1,1
2020-03-02,2,2
2020-03-03,1,1
2020-03-04,4,4
2020-03-05,1,1
2020-03-11,2,2
2020-03-13,1,1
2020-03-14,4,4
2020-03-17,1,1
2020-03-19,1,1
2020-03-20,1,1
2020-03-21,1,1
2020-03-27,2,2
2020-03-28,1,1
2020-04-03,1,1
2020-04-04,1,1
2020-04-07,2,2
2020-04-22,2,2
2020-04-24,1,1
2020-04-25,1,1
2020-04-27,1,1
2020-04-28,2,2
2020-05-05,1,1
2020-05-06,2,2
2020-05-08,1,1
2020-05-09,3,3
2020-05-14,1,1
2020-05-20,1,1
2020-05-23,2,2
2020-05-25,1,1
2020-05-26,1,1
2020-05-28,1,1
2020-05-29,1,1
2020-05-30,3,3
2020-06-03,2,2
2020-06-04,1,1
2020-06-06,1,1
2020-06-08,1,1
2020-06-10,1,1
2020-06-15,1,1
2020-06-16,3,3
2020-06-18,1,1
2020-06-19,1,1
2020-06-24,1,1
2020-06-25,1,1
2020-06-26,1,1
2020-06-27,2,2
2020-06-29,3,3
2020-06-30,1,1
2020-07-02,1,1
2020-07-04,3,3
2020-07-09,1,1
2020-07-10,1,1
2020-07-11,1,1
2020-07-15,1,1
2020-07-17,1,1
2020-07-18,2,2
2020-07-21,1,1
2020-07-22,1,1
2020-07-24,1,1
2020-07-25,3,3
2020-07-27,2,2
2020-07-28,1,1
2020-07-29,2,2
2020-08-04,3,3
2020-08-10,1,1
2020-08-14,2,2
2020-08-15,4,4
2020-08-20,2,2
2020-08-21,1,1
2020-08-22,3,3
2020-08-24,1,1
2020-08-26,1,1
2020-08-29,1,1
2020-09-01,1,1
2020-09-03,4,4
2020-09-05,1,1
2020-09-07,2,2
2020-09-11,2,2
2020-09-14,1,1
2020-09-15,1,1
2020-09-19,1,1
2020-09-21,3,3
2020-09-22,2,2
2020-09-24,5,5
2020-09-25,3,3
2020-09-26,5,5
2020-09-28,2,2
2020-09-29,3,3
2020-10-01,1,1
2020-10-02,1,1
2020-10-03,2,2
2020-10-05,4,4
2020-10-06,1,1
2020-10-15,2,2
2020-10-16,1,1
2020-10-19,1,1
2020-10-22,1,1
2020-10-28,2,2
2020-10-29,1,1
2020-10-30,3,3
2020-10-31,1,1
2020-11-02,2,2
2020-11-03,2,2
2020-11-05,2,2
2020-11-07,1,1
2020-11-09,2,2
2020-11-10,1,1
2020-11-11,1,1
2020-11-12,1,1
2020-11-13,1,1
2020-11-14,1,1
2020-11-16,1,1
2020-11-17,1,1
2020-11-19,2,2
2020-11-21,2,2
2020-11-23,2,2
2020-11-26,1,1
2020-11-27,1,1
2020-11-28,1,1
2020-12-01,1,1
2020-12-04,1,1
2020-12-05,2,2
2020-12-07,5,5
2020-12-08,1,1
2020-12-12,4,4
2020-12-14,1,1
2020-12-16,3,3
2020-12-28,1,1
2020-12-29,2,2
2020-12-30,1,1
2021-01-02,4,4
2021-01-04,1,1
2021-01-06,2,2
2021-01-09,2,2
2021-01-13,1,1
2021-01-15,1,1
2021-01-19,2,2
2021-01-20,2,2
2021-01-22,1,1
2021-01-23,1,1
2021-01-25,1,1
2021-01-27,1,1
2021-02-01,1,1
2021-02-02,2,2
2021-02-04,1,1
2021-02-08,1,1
2021-02-11,3,3
2021-02-13,2,2
2021-02-15,1,1
2021-02-16,2,2
2021-02-19,1,1
2021-02-22,2,2
2021-02-25,2,2
2021-02-26,1,1
2021-02-27,1,1
2021-03-03,1,1
2021-03-06,3,3
2021-03-09,1,1
2021-03-10,1,1
2021-03-11,3,3
2021-03-15,2,2
2021-03-16,1,1
2021-03-19,2,2
2021-03-20,6,6
2021-03-22,2,2
2021-03-23,2,2
2021-03-24,2,2
2021-03-25,1,1
2021-03-27,3,3
2021-04-03,1,1
2021-04-07,1,1
2021-04-09,1,1
2021-04-10,1,1
2021-04-12,1,1
2021-04-15,1,1
2021-04-16,2,2
2021-04-17,1,1
2021-04-20,1,1
2021-04-22,1,1
2021-04-23,1,1
2021-04-24,2,2
2021-04-29,1,1
2021-04-30,2,2
2021-05-01,1,1
2021-05-03,1,1
2021-05-06,2,2
2021-05-07,3,3
2021-05-10,3,3
2021-05-11,2,2
2021-05-12,2,2
2021-05-13,1,1
2021-05-17,1,1
2021-05-18,2,2
2021-05-19,2,2
2021-05-20,2,2
2021-05-21,1,1
2021-05-22,1,1
2021-05-25,2,2
2021-05-26,1,1
2021-05-29,3,3
2021-06-01,3,3
2021-06-02,1,1
2021-06-05,2,2
2021-06-07,2,2
2021-06-10,4,4
