date,hit_count,text_count
2022-06-30,2,2
2022-07-02,2,2
2022-07-05,1,1
2022-07-08,2,2
2022-07-09,4,4
2022-07-12,1,1
2022-07-14,1,1
2022-07-20,3,3
2022-07-24,1,1
2022-08-03,1,1
2022-08-07,1,1
2022-08-09,1,1
2022-08-11,1,1
2022-08-13,1,1
2022-08-14,1,1
2022-08-18,1,1
2022-08-20,3,3
2022-08-22,1,1
2022-08-23,2,2
2022-08-24,1,1
2022-08-26,1,1
2022-08-27,1,1
2022-08-30,1,1
2022-08-31,1,1
2022-09-10,1,1
2022-09-11,1,1
2022-09-14,2,2
2022-09-15,1,1
2022-09-16,1,1
2022-09-17,1,1
2022-09-18,1,1
2022-09-19,1,1
2022-09-22,1,1
2022-09-24,2,2
2022-09-25,2,2
2022-10-01,1,1
2022-10-02,2,2
2022-10-04,1,1
2022-10-05,4,4
2022-10-08,1,1
2022-10-12,2,2
2022-10-15,2,2
2022-10-16,1,1
2022-10-19,1,1
2022-10-20,1,1
2022-10-21,2,2
2022-10-23,1,1
2022-10-25,1,1
2022-10-28,3,3
2022-10-29,2,2
2022-10-31,1,1
2022-11-02,1,1
2022-11-03,2,2
2022-11-04,3,3
2022-11-05,4,4
2022-11-08,1,1
2022-11-09,2,2
2022-11-10,1,1
2022-11-11,1,1
2022-11-12,4,4
2022-11-13,11,11
2022-11-15,1,1
2022-11-17,1,1
2022-11-18,2,2
2022-11-19,2,2
2022-11-20,1,1
2022-11-21,2,2
2022-11-23,1,1
2022-11-24,1,1
2022-11-25,2,2
2022-11-26,3,3
2022-11-30,1,1
2022-12-02,1,1
2022-12-03,2,2
2022-12-04,1,1
2022-12-07,1,1
2022-12-09,1,1
2022-12-10,4,4
2022-12-11,1,1
2022-12-12,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-15,1,1
2022-12-16,1,1
2022-12-18,1,1
2022-12-19,1,1
2022-12-20,1,1
2022-12-23,1,1
2022-12-24,2,2
2022-12-27,2,2
2022-12-29,1,1
2022-12-31,1,1
