date,hit_count,text_count
2022-07-09,1,1
2022-07-13,1,1
2022-07-15,1,1
2022-07-16,1,1
2022-07-18,2,2
2022-07-19,1,1
2022-07-20,1,1
2022-07-22,1,1
2022-07-27,1,1
2022-08-03,1,1
2022-08-05,3,3
2022-08-09,1,1
2022-08-12,1,1
2022-08-13,1,1
2022-08-15,1,1
2022-08-18,1,1
2022-08-19,1,1
2022-08-20,1,1
2022-08-22,2,2
2022-08-26,1,1
2022-08-31,3,3
2022-09-01,1,1
2022-09-02,1,1
2022-09-03,2,2
2022-09-07,2,2
2022-09-09,1,1
2022-09-12,1,1
2022-09-14,1,1
2022-09-16,2,2
2022-09-20,1,1
2022-09-23,1,1
2022-09-24,6,6
2022-09-26,1,1
2022-09-27,1,1
2022-09-30,1,1
2022-10-05,1,1
2022-10-19,1,1
2022-10-21,3,3
2022-10-22,2,2
2022-10-24,2,2
2022-10-28,1,1
2022-10-29,1,1
2022-10-31,2,2
2022-11-01,1,1
2022-11-04,1,1
2022-11-05,1,1
2022-11-07,5,5
2022-11-08,1,1
2022-11-09,1,1
2022-11-10,2,2
2022-11-11,1,1
2022-11-12,2,2
2022-11-14,1,1
2022-11-16,1,1
2022-11-18,1,1
2022-11-21,4,4
2022-11-24,1,1
2022-11-25,1,1
2022-11-26,2,2
2022-11-28,1,1
2022-11-29,2,2
2022-12-05,2,2
2022-12-14,1,1
2022-12-20,1,1
2022-12-24,1,1
2022-12-31,1,1
