date,hit_count,text_count
2018-03-02,1,1
2018-03-05,1,1
2018-03-07,1,1
2018-03-09,3,3
2018-03-10,1,1
2018-03-12,1,1
2018-03-15,1,1
2018-03-17,1,1
2018-03-23,2,1
2018-03-24,3,2
2018-03-27,1,1
2018-03-28,4,1
2018-03-29,1,1
2018-04-04,1,1
2018-04-07,2,2
2018-04-14,1,1
2018-04-17,2,2
2018-04-18,1,1
2018-04-19,1,1
2018-04-23,2,2
2018-04-30,2,1
2018-05-03,3,1
2018-05-05,1,1
2018-05-09,1,1
2018-05-11,1,1
2018-05-12,1,1
2018-05-17,7,5
2018-05-18,1,1
2018-05-23,1,1
2018-05-24,1,1
2018-05-26,1,1
2018-05-28,2,1
2018-05-30,2,1
2018-06-04,6,1
2018-06-05,1,1
2018-06-07,1,1
2018-06-09,2,2
2018-06-15,2,1
2018-06-19,1,1
2018-06-20,5,2
2018-06-21,2,2
2018-06-22,1,1
2018-06-23,2,1
2018-06-25,2,2
2018-06-26,2,2
2018-06-29,1,1
2018-06-30,1,1
2018-07-05,2,1
2018-07-06,1,1
2018-07-11,4,2
2018-07-12,1,1
2018-07-13,1,1
2018-07-14,1,1
2018-07-18,1,1
2018-07-24,2,2
2018-07-25,1,1
2018-07-26,1,1
2018-07-28,2,2
2018-07-30,8,3
2018-07-31,2,1
2018-08-01,5,2
2018-08-02,4,1
2018-08-03,2,1
2018-08-04,1,1
2018-08-06,6,2
2018-08-07,9,5
2018-08-08,8,2
2018-08-09,2,1
2018-08-11,2,2
2018-08-13,5,2
2018-08-14,3,2
2018-08-15,2,1
2018-08-16,1,1
2018-08-20,1,1
2018-08-22,7,2
2018-08-24,3,2
2018-08-25,3,2
2018-08-27,2,2
2018-08-28,1,1
2018-08-29,3,2
2018-08-30,2,2
2018-09-05,3,2
2018-09-08,3,2
2018-09-12,1,1
2018-09-13,2,2
2018-09-15,4,2
2018-09-17,3,1
2018-09-18,3,3
2018-09-19,1,1
2018-09-20,1,1
2018-09-21,9,5
2018-09-22,3,1
2018-09-25,2,2
2018-09-29,1,1
2018-10-06,4,1
2018-10-08,5,3
2018-10-09,12,3
2018-10-10,1,1
2018-10-11,11,3
2018-10-12,1,1
2018-10-16,7,2
2018-10-18,1,1
2018-10-19,2,2
2018-10-20,1,1
2018-10-23,2,1
2018-10-24,2,2
2018-10-26,2,1
2018-10-29,1,1
2018-10-30,3,2
2018-10-31,4,2
2018-11-01,2,2
2018-11-02,2,2
2018-11-03,5,5
2018-11-05,2,2
2018-11-07,3,3
2018-11-08,3,2
2018-11-09,1,1
2018-11-10,1,1
2018-11-12,1,1
2018-11-13,3,2
2018-11-14,1,1
2018-11-15,6,5
2018-11-16,1,1
2018-11-17,8,5
2018-11-19,2,2
2018-11-23,2,2
2018-11-24,2,2
2018-11-26,2,1
2018-11-27,7,3
2018-11-29,10,2
2018-11-30,7,3
2018-12-01,3,2
2018-12-03,10,4
