date,hit_count,text_count
2013-11-20,2,1
2013-11-21,1,1
2013-11-23,4,1
2013-11-25,2,1
2013-11-26,6,2
2013-12-02,2,1
2013-12-05,9,1
2013-12-07,1,1
2013-12-09,2,2
2013-12-14,1,1
2013-12-19,1,1
2014-01-04,1,1
2014-01-11,1,1
2014-01-25,2,1
2014-01-28,1,1
2014-02-05,1,1
2014-02-11,1,1
2014-02-28,3,1
2014-03-06,5,2
2014-03-10,1,1
2014-03-11,1,1
2014-03-24,1,1
2014-03-25,2,2
2014-03-26,1,1
2014-03-27,1,1
2014-04-01,4,1
2014-04-10,3,2
2014-04-14,10,3
2014-04-16,1,1
2014-04-17,2,1
2014-04-19,2,2
2014-04-22,1,1
2014-04-26,1,1
2014-05-07,1,1
2014-05-08,1,1
2014-05-09,1,1
2014-05-12,1,1
2014-05-17,1,1
2014-05-20,1,1
2014-05-21,1,1
2014-05-24,1,1
2014-05-26,1,1
2014-05-27,1,1
2014-05-30,1,1
2014-05-31,3,1
2014-06-06,3,1
2014-06-07,1,1
2014-06-12,1,1
2014-06-17,1,1
2014-06-26,10,2
2014-06-27,1,1
2014-07-04,1,1
2014-07-14,1,1
2014-07-15,1,1
2014-07-17,1,1
2014-07-24,2,1
2014-07-30,1,1
2014-08-05,2,1
2014-08-06,1,1
2014-08-08,1,1
2014-08-21,1,1
2014-08-25,1,1
2014-08-29,1,1
2014-09-20,2,2
2014-09-24,9,1
2014-10-08,1,1
2014-10-10,4,1
2014-10-11,1,1
2014-10-14,1,1
2014-10-15,1,1
2014-10-17,5,1
2014-10-18,1,1
2014-10-20,3,1
2014-10-23,1,1
2014-10-24,5,1
2014-10-31,1,1
2014-11-01,1,1
2014-11-03,10,3
2014-11-12,9,3
2014-11-13,2,2
2014-11-22,3,1
2014-11-24,1,1
2014-12-02,3,1
2014-12-03,3,2
2014-12-04,4,1
2014-12-08,2,1
2014-12-09,4,3
2014-12-15,1,1
2014-12-18,2,1
2015-01-05,1,1
2015-01-07,1,1
2015-01-08,1,1
2015-01-09,2,2
2015-01-10,1,1
2015-01-17,1,1
2015-01-22,1,1
2015-01-23,4,1
2015-01-24,1,1
2015-02-03,1,1
2015-02-05,1,1
2015-02-06,1,1
2015-02-10,3,2
2015-02-12,2,2
2015-02-17,1,1
2015-02-26,1,1
2015-02-27,2,1
2015-03-03,4,1
2015-03-04,3,2
2015-03-05,4,2
2015-03-09,1,1
2015-03-11,2,1
2015-03-21,1,1
2015-03-26,2,1
2015-03-28,1,1
2015-04-01,1,1
2015-04-08,1,1
2015-04-21,1,1
2015-04-23,1,1
2015-04-24,1,1
2015-04-25,1,1
2015-04-27,2,1
2015-04-28,1,1
2015-05-04,1,1
2015-05-15,1,1
2015-05-16,1,1
2015-05-18,8,2
2015-05-26,1,1
2015-05-28,1,1
2015-05-29,2,1
2015-06-01,4,3
2015-06-03,6,1
2015-06-16,2,1
2015-06-22,1,1
2015-06-23,2,1
2015-06-24,1,1
2015-06-25,1,1
2015-06-30,1,1
2015-07-01,1,1
2015-07-04,1,1
2015-07-10,2,2
2015-07-17,2,2
2015-07-28,3,1
2015-07-29,3,2
2015-08-04,1,1
2015-08-05,2,1
2015-08-06,1,1
2015-08-10,1,1
2015-08-14,1,1
2015-08-20,1,1
2015-08-21,3,2
2015-08-25,2,2
2015-09-03,1,1
2015-09-10,1,1
2015-09-19,1,1
2015-09-29,1,1
2015-10-06,5,1
2015-10-15,1,1
2015-10-17,1,1
2015-10-23,3,2
2015-10-24,1,1
2015-10-26,1,1
2015-10-28,1,1
2015-10-30,3,2
2015-11-03,1,1
2015-11-05,1,1
2015-11-06,2,1
2015-11-17,8,1
2015-11-21,1,1
2015-11-23,1,1
2015-11-27,2,1
2015-11-28,1,1
2015-11-30,1,1
2015-12-02,1,1
2015-12-03,3,1
2015-12-04,3,1
2015-12-07,1,1
2015-12-12,1,1
2015-12-15,2,2
2015-12-21,1,1
2016-01-02,1,1
2016-01-05,1,1
2016-01-09,2,2
2016-01-20,1,1
2016-01-26,2,2
2016-01-29,2,2
2016-01-30,1,1
2016-02-03,2,1
2016-02-04,3,3
2016-02-10,1,1
2016-02-11,3,2
2016-02-12,4,2
2016-02-13,1,1
2016-02-15,2,1
2016-02-16,1,1
2016-02-18,4,2
2016-02-20,1,1
2016-02-24,1,1
2016-02-25,1,1
2016-02-26,1,1
2016-02-29,1,1
2016-03-03,1,1
2016-03-09,7,3
2016-03-11,1,1
2016-03-14,1,1
2016-03-16,2,1
2016-03-26,1,1
2016-03-30,1,1
2016-04-06,1,1
2016-04-15,7,2
2016-04-18,2,2
2016-04-22,2,2
2016-04-23,2,1
2016-04-27,7,2
2016-04-28,1,1
2016-04-30,3,2
2016-05-02,1,1
2016-05-04,1,1
2016-05-18,1,1
2016-05-19,1,1
2016-05-31,2,2
2016-06-01,1,1
2016-06-02,1,1
2016-06-03,3,3
2016-06-06,2,1
2016-06-09,1,1
2016-06-13,1,1
2016-06-15,1,1
2016-06-16,2,2
2016-06-20,8,3
2016-06-23,1,1
2016-06-30,6,1
2016-07-02,1,1
2016-07-04,11,1
2016-07-07,3,1
2016-07-12,1,1
2016-07-14,1,1
2016-07-15,1,1
2016-07-22,1,1
2016-07-23,2,2
2016-07-26,7,1
2016-07-30,1,1
2016-08-04,1,1
2016-08-05,5,3
2016-08-08,2,1
2016-08-10,2,2
2016-08-11,2,2
2016-08-17,1,1
2016-08-24,2,2
2016-08-25,5,1
2016-08-30,4,2
2016-09-03,1,1
2016-09-08,4,1
2016-09-10,2,2
2016-09-12,1,1
2016-09-13,3,2
2016-09-14,3,2
2016-09-15,1,1
2016-09-16,1,1
2016-09-20,1,1
2016-09-22,2,1
2016-09-23,2,2
2016-09-24,2,1
2016-09-26,1,1
2016-09-27,2,2
2016-09-29,12,2
2016-10-01,2,1
2016-10-04,1,1
2016-10-05,2,1
2016-10-07,1,1
2016-10-08,2,1
2016-10-10,5,3
2016-10-11,1,1
2016-10-15,1,1
2016-10-17,8,5
2016-10-18,10,3
2016-10-19,1,1
2016-10-20,3,1
2016-10-21,1,1
2016-10-25,1,1
2016-10-27,1,1
2016-10-28,5,4
2016-10-29,1,1
2016-11-01,1,1
2016-11-02,7,3
2016-11-05,2,1
2016-11-07,1,1
2016-11-08,3,1
2016-11-09,3,2
2016-11-10,5,3
2016-11-11,1,1
2016-11-12,1,1
2016-11-14,1,1
2016-11-15,1,1
2016-11-18,2,1
2016-11-19,7,1
2016-11-23,2,2
2016-11-24,2,1
2016-11-25,5,2
2016-11-30,2,2
2016-12-01,1,1
2016-12-02,1,1
2016-12-05,1,1
2016-12-06,1,1
2016-12-07,2,2
2016-12-08,1,1
2016-12-10,3,1
2016-12-12,1,1
2016-12-17,1,1
2016-12-20,2,2
2016-12-22,1,1
2016-12-28,8,6
2016-12-29,1,1
2016-12-30,5,3
2017-01-06,1,1
2017-01-07,5,3
2017-01-09,2,1
2017-01-13,1,1
2017-01-14,1,1
2017-01-16,2,1
2017-01-17,2,1
2017-01-19,2,2
2017-01-20,3,1
2017-01-24,3,2
2017-01-26,2,1
2017-01-27,2,2
2017-01-31,1,1
2017-02-01,1,1
2017-02-02,1,1
2017-02-03,7,1
2017-02-06,6,2
2017-02-08,3,1
2017-02-13,1,1
2017-02-20,1,1
2017-02-21,1,1
2017-02-24,1,1
2017-03-04,2,2
2017-03-09,3,2
2017-03-11,1,1
2017-03-14,1,1
2017-03-17,2,2
2017-03-18,2,1
2017-03-20,2,2
2017-03-21,3,2
2017-03-22,3,1
2017-03-24,2,2
2017-03-28,1,1
2017-03-30,6,3
2017-03-31,2,2
2017-04-01,8,2
2017-04-03,2,2
2017-04-05,1,1
2017-04-15,2,1
2017-04-20,1,1
2017-04-26,1,1
2017-04-28,1,1
2017-05-03,3,1
2017-05-04,5,3
