date,hit_count,text_count
2019-07-22,1,1
2019-07-27,1,1
2019-08-03,1,1
2019-08-06,1,1
2019-08-29,1,1
2019-09-07,2,2
2019-09-12,1,1
2019-09-13,2,2
2019-09-24,1,1
2019-09-26,1,1
2019-09-28,1,1
2019-10-05,2,2
2019-10-28,1,1
2019-11-19,1,1
2019-11-20,1,1
2019-12-06,1,1
2019-12-28,1,1
2020-01-09,1,1
2020-01-10,2,2
2020-01-14,1,1
2020-02-08,1,1
2020-02-11,3,3
2020-02-26,1,1
2020-02-29,1,1
2020-03-12,1,1
2020-03-27,1,1
2020-06-27,1,1
2020-07-23,1,1
2020-07-31,1,1
2020-09-23,1,1
2020-09-24,3,3
2020-11-04,1,1
2020-11-13,1,1
2020-11-14,1,1
2020-11-16,1,1
2020-11-17,1,1
2020-12-01,1,1
2020-12-05,1,1
2020-12-10,1,1
2021-01-02,1,1
2021-01-05,1,1
2021-01-18,1,1
2021-01-20,1,1
2021-01-26,1,1
2021-02-01,1,1
2021-02-02,1,1
2021-02-15,1,1
2021-02-22,1,1
2021-02-24,1,1
2021-02-26,1,1
2021-03-02,1,1
2021-03-05,1,1
2021-03-09,1,1
2021-04-07,1,1
2021-04-10,1,1
2021-04-22,1,1
2021-04-27,1,1
2021-05-08,1,1
2021-05-17,1,1
2021-05-18,1,1
2021-05-31,1,1
2021-06-17,1,1
2021-06-22,1,1
2021-06-30,1,1
2021-07-01,1,1
2021-07-15,1,1
2021-07-21,1,1
2021-07-22,1,1
2021-07-29,1,1
2021-08-07,2,2
2021-08-21,1,1
2021-08-23,1,1
2021-08-31,1,1
2021-09-20,1,1
2021-09-22,1,1
2021-09-25,1,1
2021-09-27,1,1
2021-09-28,2,2
2021-10-01,1,1
2021-10-06,1,1
2021-10-07,2,2
2021-10-13,1,1
2021-10-16,1,1
2021-10-18,2,2
2021-10-20,1,1
2021-10-22,1,1
2021-10-27,1,1
2021-10-28,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-05,1,1
2021-11-22,2,2
2021-11-27,1,1
2021-12-03,1,1
2021-12-04,1,1
2021-12-11,2,2
2021-12-30,1,1
2021-12-31,4,4
2022-01-05,1,1
2022-01-07,1,1
2022-01-15,1,1
2022-01-29,1,1
2022-02-01,1,1
2022-02-02,1,1
2022-02-04,1,1
2022-02-10,1,1
2022-02-12,1,1
2022-02-15,1,1
2022-02-17,1,1
2022-02-22,1,1
2022-03-03,1,1
2022-03-17,1,1
2022-03-22,1,1
2022-03-26,2,2
2022-04-05,1,1
2022-04-07,2,2
2022-05-02,1,1
2022-05-11,1,1
2022-05-18,1,1
2022-05-19,1,1
2022-05-20,1,1
2022-05-24,1,1
2022-05-27,1,1
2022-05-28,1,1
2022-06-03,1,1
2022-06-04,1,1
2022-06-09,1,1
2022-06-13,1,1
2022-06-15,1,1
2022-06-21,1,1
2022-06-22,1,1
2022-06-28,1,1
2022-07-14,1,1
2022-07-15,1,1
2022-07-16,3,3
2022-07-18,1,1
2022-07-20,1,1
2022-07-23,1,1
2022-07-25,1,1
2022-07-28,1,1
2022-07-29,1,1
2022-08-01,1,1
2022-08-09,1,1
2022-08-19,1,1
2022-08-20,1,1
2022-08-26,1,1
2022-08-30,2,2
2022-09-01,1,1
2022-09-06,1,1
2022-09-14,1,1
2022-09-20,2,2
2022-09-21,1,1
2022-09-22,1,1
2022-09-23,1,1
2022-09-24,2,2
2022-10-06,1,1
2022-10-08,1,1
2022-10-14,1,1
2022-10-15,1,1
2022-10-19,1,1
2022-10-22,1,1
2022-11-07,1,1
2022-11-08,1,1
2022-11-09,1,1
2022-11-10,1,1
2022-11-11,1,1
2022-11-19,1,1
2022-11-21,2,2
2022-11-24,2,2
2022-12-03,1,1
2022-12-15,1,1
2022-12-16,2,2
2022-12-17,1,1
2022-12-19,1,1
2022-12-21,1,1
2022-12-22,2,2
2022-12-30,2,2
