date,hit_count,text_count
2017-06-03,5,1
2017-06-07,2,2
2017-06-08,1,1
2017-06-14,1,1
2017-06-21,7,4
2017-06-23,1,1
2017-06-24,1,1
2017-06-30,2,1
2017-07-01,6,5
2017-07-04,5,3
2017-07-05,3,2
2017-07-07,8,5
2017-07-08,5,3
2017-07-11,5,1
2017-07-12,1,1
2017-07-13,2,1
2017-07-15,3,2
2017-07-21,1,1
2017-07-26,2,1
2017-08-01,1,1
2017-08-02,1,1
2017-08-15,1,1
2017-08-18,1,1
2017-09-06,1,1
2017-09-13,5,3
2017-09-15,1,1
2017-09-16,1,1
2017-09-21,1,1
2017-09-26,2,2
2017-09-27,3,3
2017-09-30,1,1
2017-10-10,2,2
2017-10-12,2,1
2017-10-13,1,1
2017-10-14,7,3
2017-10-17,10,2
2017-10-18,3,3
2017-10-20,3,2
2017-10-25,2,2
2017-10-27,2,2
2017-10-28,1,1
2017-10-31,3,1
2017-11-02,5,3
2017-11-03,3,2
2017-11-04,1,1
2017-11-07,4,2
2017-11-08,1,1
2017-11-09,5,4
2017-11-11,2,2
2017-11-15,2,2
2017-11-16,1,1
2017-11-17,1,1
2017-11-18,5,2
2017-11-21,1,1
2017-11-22,2,1
2017-11-23,1,1
2017-11-24,1,1
2017-11-25,12,3
2017-11-30,8,1
2017-12-01,4,2
2017-12-07,2,1
2017-12-09,1,1
2017-12-12,2,1
2017-12-13,1,1
2017-12-23,2,1
2018-01-05,1,1
2018-01-06,1,1
2018-01-09,2,1
2018-01-10,11,6
2018-01-11,4,4
2018-01-18,1,1
2018-01-19,8,3
2018-01-20,8,2
2018-01-24,1,1
2018-01-26,2,2
2018-01-27,1,1
2018-02-01,3,3
2018-02-02,12,2
2018-02-06,1,1
2018-02-08,1,1
2018-02-09,1,1
2018-02-10,1,1
2018-02-22,1,1
2018-02-23,2,2
2018-02-24,2,1
2018-03-02,1,1
2018-03-06,3,1
2018-03-07,1,1
2018-03-09,1,1
2018-03-10,10,3
2018-03-13,1,1
2018-03-14,2,2
2018-03-20,2,1
2018-03-22,2,1
2018-03-23,1,1
2018-04-06,3,3
2018-04-11,3,3
2018-04-12,3,2
2018-04-13,6,2
2018-04-14,1,1
2018-04-21,1,1
2018-04-25,1,1
2018-04-26,1,1
2018-05-03,1,1
2018-05-05,4,2
2018-05-08,1,1
2018-05-11,1,1
2018-05-12,25,10
2018-05-15,1,1
2018-05-18,3,2
2018-05-24,1,1
2018-05-26,9,3
2018-06-02,2,2
2018-06-05,1,1
2018-06-06,2,1
2018-06-08,1,1
2018-06-15,1,1
2018-06-20,1,1
2018-06-26,1,1
2018-06-27,1,1
2018-06-30,1,1
2018-07-04,16,6
2018-07-12,1,1
2018-07-13,2,2
2018-07-18,2,2
2018-07-19,1,1
2018-08-02,1,1
2018-08-03,1,1
2018-08-04,1,1
2018-08-10,1,1
2018-08-11,7,2
2018-08-24,2,2
2018-08-25,1,1
2018-08-29,8,4
2018-08-31,1,1
2018-09-11,1,1
2018-09-15,9,5
2018-09-18,3,2
2018-09-19,2,1
2018-09-21,1,1
2018-09-22,3,1
2018-09-26,3,2
2018-09-29,1,1
