date,hit_count,text_count
2020-01-13,1,1
2020-01-14,1,1
2020-01-15,1,1
2020-01-16,3,3
2020-01-17,1,1
2020-01-18,4,4
2020-01-20,2,2
2020-01-21,3,3
2020-01-22,4,4
2020-01-23,2,2
2020-01-24,2,2
2020-01-25,1,1
2020-01-27,1,1
2020-01-28,2,2
2020-01-30,2,2
2020-02-01,4,4
2020-02-06,2,2
2020-02-07,1,1
2020-02-11,1,1
2020-02-15,1,1
2020-02-18,1,1
2020-02-19,1,1
2020-02-22,1,1
2020-02-24,2,2
2020-02-28,1,1
2020-03-03,1,1
2020-03-04,2,2
2020-03-05,1,1
2020-03-11,1,1
2020-03-13,1,1
2020-03-14,1,1
2020-03-16,1,1
2020-03-17,1,1
2020-03-24,1,1
2020-04-01,1,1
2020-04-04,1,1
2020-04-07,1,1
2020-04-16,1,1
2020-04-18,1,1
2020-04-23,1,1
2020-04-25,2,2
2020-05-02,1,1
2020-05-07,1,1
2020-05-11,2,2
2020-05-12,1,1
2020-05-19,2,2
2020-05-20,1,1
2020-05-23,1,1
2020-05-26,2,2
2020-06-13,3,3
2020-06-16,2,2
2020-06-19,1,1
2020-06-24,1,1
2020-06-27,2,2
2020-06-29,1,1
2020-06-30,1,1
2020-07-01,1,1
2020-07-04,1,1
2020-07-07,1,1
2020-07-09,1,1
2020-07-17,1,1
2020-07-18,6,6
2020-07-20,1,1
2020-07-25,1,1
2020-07-31,1,1
2020-08-05,2,2
2020-08-10,1,1
2020-08-13,1,1
2020-08-15,2,2
2020-08-17,1,1
2020-08-20,1,1
2020-08-21,1,1
2020-08-25,1,1
2020-08-29,2,2
2020-09-03,1,1
2020-09-05,1,1
2020-09-08,1,1
2020-09-09,3,3
2020-09-10,1,1
2020-09-12,1,1
2020-09-15,2,2
2020-09-16,1,1
2020-09-18,1,1
2020-09-19,1,1
2020-09-21,1,1
2020-09-22,1,1
2020-09-24,2,2
2020-09-26,4,4
2020-10-06,3,3
2020-10-10,1,1
2020-10-12,1,1
2020-10-14,1,1
2020-10-19,1,1
2020-10-22,1,1
2020-10-24,1,1
2020-10-26,1,1
2020-10-30,1,1
2020-10-31,2,2
2020-11-02,1,1
2020-11-04,1,1
2020-11-05,1,1
2020-11-11,1,1
2020-11-13,1,1
2020-11-17,1,1
2020-11-18,1,1
2020-11-19,3,3
2020-11-20,2,2
2020-11-23,2,2
2020-11-24,1,1
2020-11-26,1,1
2020-11-28,2,2
2020-12-02,2,2
2020-12-03,1,1
2020-12-08,2,2
2020-12-09,1,1
2020-12-11,1,1
2020-12-12,2,2
2020-12-16,2,2
2020-12-17,1,1
2020-12-22,1,1
2020-12-24,1,1
2020-12-30,1,1
2020-12-31,1,1
2021-01-02,2,2
2021-01-06,1,1
2021-01-08,1,1
2021-01-09,1,1
2021-01-12,1,1
2021-01-14,1,1
2021-01-15,1,1
2021-01-16,1,1
2021-01-20,1,1
2021-01-21,1,1
2021-01-23,2,2
2021-01-27,2,2
2021-02-02,1,1
2021-02-03,2,2
2021-02-09,1,1
2021-02-10,1,1
2021-02-11,1,1
2021-02-12,1,1
2021-02-15,1,1
2021-02-20,3,3
2021-03-02,1,1
2021-03-03,1,1
2021-03-06,1,1
2021-03-16,2,2
2021-03-17,1,1
2021-03-18,1,1
2021-03-19,1,1
2021-03-29,1,1
2021-04-03,1,1
2021-04-08,1,1
2021-04-10,1,1
2021-04-14,1,1
2021-04-16,1,1
2021-04-17,2,2
2021-04-19,1,1
2021-04-20,2,2
2021-04-22,2,2
2021-04-23,5,5
2021-04-24,1,1
2021-04-29,3,3
2021-04-30,2,2
2021-05-06,2,2
2021-05-07,1,1
2021-05-08,1,1
2021-05-10,1,1
2021-05-12,1,1
2021-05-15,1,1
2021-05-17,2,2
2021-05-21,2,2
2021-05-22,1,1
2021-05-27,1,1
2021-05-28,1,1
2021-05-29,1,1
2021-05-31,2,2
2021-06-01,1,1
2021-06-04,1,1
2021-06-07,1,1
2021-06-09,1,1
2021-06-12,2,2
2021-06-14,2,2
2021-06-16,1,1
2021-06-18,1,1
2021-06-21,1,1
2021-06-23,1,1
2021-06-24,2,2
2021-06-26,3,3
2021-06-28,1,1
2021-07-02,1,1
2021-07-09,2,2
2021-07-10,1,1
2021-07-12,1,1
2021-07-13,2,2
2021-07-15,2,2
2021-07-16,2,2
2021-07-17,1,1
2021-07-21,1,1
2021-07-22,1,1
2021-07-23,1,1
2021-07-24,2,2
2021-07-28,1,1
2021-07-29,2,2
2021-07-30,1,1
2021-07-31,2,2
2021-08-06,1,1
2021-08-09,1,1
2021-08-10,2,2
2021-08-14,1,1
2021-08-16,2,2
2021-08-17,2,2
2021-08-18,1,1
2021-08-19,4,4
2021-08-20,2,2
2021-08-21,2,2
2021-08-23,1,1
2021-08-25,2,2
2021-08-26,2,2
2021-08-28,1,1
2021-08-30,2,2
2021-08-31,1,1
2021-09-01,1,1
2021-09-02,2,2
2021-09-03,3,3
2021-09-04,1,1
2021-09-06,2,2
2021-09-07,2,2
2021-09-08,2,2
2021-09-09,2,2
2021-09-10,1,1
2021-09-11,3,3
2021-09-14,1,1
2021-09-15,4,4
2021-09-16,2,2
2021-09-17,2,2
2021-09-18,1,1
2021-09-20,1,1
2021-09-21,4,4
2021-09-22,1,1
2021-09-23,4,4
2021-09-24,4,4
2021-09-25,2,2
2021-09-27,5,5
2021-09-28,2,2
2021-09-30,2,2
2021-10-01,1,1
2021-10-02,2,2
2021-10-05,1,1
2021-10-06,1,1
2021-10-07,1,1
2021-10-08,1,1
2021-10-09,2,2
2021-10-11,3,3
2021-10-12,1,1
2021-10-13,1,1
2021-10-14,1,1
2021-10-16,2,2
2021-10-18,1,1
2021-10-20,1,1
2021-10-21,2,2
2021-10-22,3,3
2021-10-25,1,1
2021-10-26,1,1
2021-10-28,1,1
2021-10-29,2,2
2021-10-30,1,1
2021-11-01,2,2
2021-11-02,3,3
2021-11-03,1,1
2021-11-04,1,1
