date,hit_count,text_count
2022-02-21,1,1
2022-02-22,1,1
2022-03-11,1,1
2022-03-12,1,1
2022-03-14,1,1
2022-03-15,2,2
2022-03-16,2,2
2022-03-18,2,2
2022-03-19,1,1
2022-03-22,1,1
2022-03-24,2,2
2022-03-25,1,1
2022-04-01,1,1
2022-04-02,1,1
2022-04-06,1,1
2022-04-13,1,1
2022-04-20,1,1
2022-04-21,1,1
2022-04-29,1,1
2022-05-04,1,1
2022-05-05,1,1
2022-05-07,1,1
2022-05-13,1,1
2022-05-16,2,2
2022-05-17,3,3
2022-05-21,1,1
2022-05-23,1,1
2022-05-25,1,1
2022-05-27,1,1
2022-05-30,1,1
2022-06-03,2,2
2022-06-08,1,1
2022-06-17,1,1
2022-06-18,1,1
2022-06-22,3,3
2022-06-24,1,1
2022-07-02,1,1
2022-07-04,1,1
2022-07-05,1,1
2022-07-08,1,1
2022-07-09,1,1
2022-07-14,1,1
2022-07-15,1,1
2022-07-16,1,1
2022-07-19,1,1
2022-07-20,1,1
2022-07-26,1,1
2022-07-27,2,2
2022-07-28,1,1
2022-07-30,2,2
2022-08-01,1,1
2022-08-02,1,1
2022-08-05,1,1
2022-08-11,1,1
2022-08-22,1,1
2022-08-23,1,1
2022-08-24,1,1
2022-08-30,2,2
2022-08-31,1,1
2022-09-05,1,1
2022-09-07,1,1
2022-09-09,2,2
2022-09-14,1,1
2022-09-23,2,2
2022-09-24,1,1
2022-09-26,1,1
2022-10-12,1,1
2022-10-13,1,1
2022-10-14,1,1
2022-10-15,3,3
2022-10-17,2,2
2022-10-22,1,1
2022-10-24,1,1
2022-10-25,1,1
2022-10-31,1,1
2022-11-03,1,1
2022-11-14,1,1
2022-11-15,1,1
2022-11-16,2,2
2022-11-18,1,1
2022-11-21,1,1
2022-11-22,1,1
2022-11-26,1,1
2022-11-28,1,1
2022-11-29,1,1
2022-12-01,1,1
2022-12-02,1,1
2022-12-08,1,1
2022-12-10,2,2
2022-12-24,1,1
2022-12-28,2,2
2022-12-30,1,1
