date,hit_count,text_count
2020-08-05,1,1
2020-08-06,2,2
2020-08-08,2,2
2020-08-09,1,1
2020-08-13,1,1
2020-08-16,1,1
2020-08-17,1,1
2020-08-19,2,2
2020-08-20,2,2
2020-08-21,6,6
2020-08-22,1,1
2020-08-24,1,1
2020-08-26,2,2
2020-08-27,2,2
2020-08-28,2,2
2020-08-31,2,2
2020-09-01,1,1
2020-09-02,2,2
2020-09-04,1,1
2020-09-05,3,3
2020-09-07,2,2
2020-09-08,3,3
2020-09-10,3,3
2020-09-11,1,1
2020-09-12,1,1
2020-09-14,1,1
2020-09-16,1,1
2020-09-17,1,1
2020-09-18,1,1
2020-09-19,1,1
2020-09-22,1,1
2020-09-24,2,2
2020-09-25,2,2
2020-09-26,4,4
2020-09-27,1,1
2020-09-28,1,1
2020-09-29,3,3
2020-09-30,3,3
2020-10-01,1,1
2020-10-02,1,1
2020-10-03,1,1
2020-10-06,1,1
2020-10-08,1,1
2020-10-09,2,2
2020-10-10,1,1
2020-10-11,1,1
2020-10-15,2,2
2020-10-16,2,2
2020-10-18,1,1
2020-10-22,1,1
2020-10-23,1,1
2020-10-24,1,1
2020-10-29,1,1
2020-10-30,2,2
2020-11-04,1,1
2020-11-06,2,2
2020-11-07,1,1
2020-11-13,1,1
2021-07-06,2,2
2021-07-07,5,5
2021-08-06,1,1
2021-08-07,1,1
2021-08-12,1,1
2021-08-13,2,2
2021-08-14,1,1
2021-08-16,3,3
2021-08-17,1,1
2021-08-18,2,2
2021-08-19,2,2
2021-08-20,1,1
2021-08-21,5,5
2021-08-23,1,1
2021-08-24,1,1
2021-08-25,1,1
2021-08-26,1,1
2021-08-27,1,1
2021-08-31,2,2
2021-09-01,1,1
2021-09-02,1,1
2021-09-03,1,1
2021-09-04,3,3
2021-09-06,1,1
2021-09-07,3,3
2021-09-08,5,5
2021-09-09,3,3
2021-09-10,2,2
2021-09-11,2,2
2021-09-13,1,1
2021-09-15,1,1
2021-09-16,2,2
2021-09-17,2,2
2021-09-18,2,2
2021-09-20,1,1
2021-09-21,1,1
2021-09-22,3,3
2021-09-23,4,4
2021-09-24,3,3
2021-09-25,8,8
2021-09-27,2,2
2021-09-28,3,3
2021-09-29,1,1
2021-09-30,3,3
2021-10-01,1,1
2021-10-02,2,2
2021-10-06,1,1
2021-10-07,2,2
2021-10-08,1,1
2021-10-11,1,1
2021-10-12,1,1
2021-10-14,1,1
2021-10-18,1,1
2021-10-19,2,2
2021-10-22,2,2
2021-10-23,1,1
2021-10-25,1,1
2021-10-27,2,2
2021-10-28,7,7
2021-10-29,1,1
2021-10-30,2,2
2021-11-01,3,3
2021-11-04,1,1
2021-11-05,3,3
2021-11-06,2,2
2021-11-08,3,3
2021-11-09,1,1
2021-11-10,2,2
2021-11-11,2,2
2021-11-13,2,2
2021-11-15,2,2
2021-11-24,2,2
2021-11-25,3,3
2021-11-26,2,2
2021-11-29,1,1
2021-12-01,1,1
2021-12-02,1,1
2021-12-06,2,2
2021-12-08,2,2
2021-12-09,1,1
2021-12-10,1,1
2021-12-11,1,1
2021-12-13,1,1
2021-12-14,2,2
2021-12-15,1,1
2021-12-16,3,3
2021-12-20,1,1
2021-12-21,3,3
2021-12-23,1,1
2021-12-27,1,1
2022-01-03,1,1
2022-01-06,1,1
2022-01-07,1,1
2022-01-10,2,2
2022-01-11,1,1
2022-01-12,1,1
2022-01-18,1,1
2022-01-19,2,2
2022-01-20,1,1
2022-01-21,1,1
2022-01-22,3,3
2022-01-24,1,1
2022-01-25,4,4
2022-01-26,2,2
2022-01-27,2,2
2022-01-28,1,1
2022-01-29,2,2
2022-01-31,1,1
2022-02-02,3,3
2022-02-03,1,1
2022-02-04,1,1
2022-02-05,1,1
2022-02-08,1,1
2022-02-10,3,3
2022-02-12,1,1
2022-02-15,2,2
2022-02-16,1,1
2022-02-17,1,1
2022-02-19,3,3
2022-02-24,6,6
2022-02-26,1,1
2022-03-01,1,1
2022-03-02,2,2
2022-03-05,1,1
2022-03-08,3,3
2022-03-12,3,3
2022-03-14,1,1
2022-03-15,1,1
2022-03-16,2,2
2022-03-17,2,2
2022-03-18,1,1
2022-03-19,1,1
2022-03-22,1,1
2022-03-23,2,2
2022-03-24,3,3
2022-03-25,1,1
2022-03-26,6,6
2022-03-29,2,2
2022-04-02,2,2
2022-04-05,2,2
2022-04-06,5,5
2022-04-07,1,1
2022-04-09,2,2
2022-04-14,2,2
2022-04-15,2,2
2022-04-29,2,2
2022-04-30,1,1
2022-05-02,1,1
2022-05-03,4,4
2022-05-04,4,4
2022-05-05,3,3
2022-05-06,1,1
2022-05-07,3,3
2022-05-10,1,1
2022-05-11,1,1
2022-05-12,3,3
2022-05-13,1,1
2022-05-16,1,1
2022-05-18,1,1
2022-05-19,1,1
2022-05-21,1,1
2022-05-24,1,1
2022-05-25,1,1
2022-05-28,2,2
2022-05-30,1,1
2022-06-01,1,1
2022-06-02,1,1
2022-06-03,2,2
2022-06-10,1,1
2022-06-11,1,1
2022-06-13,1,1
2022-06-14,1,1
2022-06-16,1,1
